1.26712625546789,1.0739713263094,0.769505754191155,0.152675931703486,0.609475490517366
0.867038713638503,0.734871298917327,0.52653891147174,0.104469418778534,0.417037247087304
1.06499085259613,0.902648519462413,0.646752117791969,0.128320654689429,0.512250314032722
1.39974075803283,1.1863706808275,0.850040446272991,0.168654641519597,0.673261785412374
1.35079805813838,1.14488858218738,0.820318317927917,0.162757539889649,0.649720819469403
0.749931062812587,0.635615002604498,0.4554212854408,0.0903591281722903,0.360709598107995
0.943042343288825,0.799289282987703,0.572694714891456,0.113627089468125,0.453594258878624
1.33909492245018,1.13496941896051,0.813211188535494,0.161347430094088,0.644091724236488
0.657882485127813,0.557597888970856,0.399521638591963,0.0792682030972557,0.316435121280003
1.26793579927417,1.07465746696159,0.769997377353813,0.152773473565905,0.609864873269319
1.38743108229474,1.17593743574097,0.842564974691676,0.16717144976647,0.667340950273643
1.01007544449857,0.856104164931946,0.613402858124687,0.121703901970438,0.485836533130626
1.07875930080933,0.914318168421972,0.655113478848628,0.129979613810503,0.518872804642628
1.3622059640914,1.15455751914919,0.827246158966837,0.164132077480239,0.655207912051134
1.49642337573795,1.26831544262197,0.90875427240777,0.180303921671408,0.719765190732922
1.30045139636906,1.10221653519733,0.789743585719011,0.156691275016184,0.625504561424591
0.857433110879958,0.726729930296734,0.52070558068621,0.103312040542225,0.412417044934822
1.00985495618428,0.85591728684753,0.613268959055161,0.121677335352732,0.485730480381007
0.761204889742564,0.645170298936116,0.462267702407489,0.091717510593119,0.366132199974624
1.01788497858091,0.86272324936815,0.618145464781272,0.122644872049028,0.489592843596934
0.58321120087546,0.494309153661592,0.354174947481208,0.0702710665881442,0.280518954756834
0.560310332596321,0.47489918896924,0.340267612011892,0.0675117429720099,0.269503858299419
1.14399399534908,0.969608784581118,0.694729478126229,0.137839736450431,0.550250062656028
1.12576600603564,0.954159386563805,0.683659908220703,0.135643447612202,0.541482575848762
0.586087458194507,0.496746967474079,0.355921653105838,0.0706176265809701,0.281902406747364
1.11832474175918,0.947852434569142,0.67914094599852,0.134746850330314,0.537903399602198
1.05296010169523,0.892451681187,0.639446032857234,0.126871070565541,0.506463639046724
1.36668087513693,1.15835029522809,0.82996370174063,0.164671259120757,0.657360301043729
1.15175679059789,0.97618825483773,0.699443701027683,0.138775074971055,0.553983892194823
0.77775573253942,0.659198206978725,0.472318767732618,0.0937117201942411,0.374092995505899
0.611565228164028,0.518341022752705,0.371393900256352,0.0736874408564129,0.294156968029206
0.564961099089841,0.478841013896194,0.34309194902071,0.0680721134200766,0.271740832064021
1.13078514797509,0.958413433469062,0.686707953817455,0.136248203585532,0.543896734644951
1.20858467056162,1.02435355277283,0.733954374641995,0.145622261257945,0.581317553593205
0.781089179233789,0.662023518309845,0.474343117241231,0.0941133668949156,0.375696351170259
0.929285119153476,0.787629147158917,0.564340170039933,0.111969482735209,0.446977166941757
0.872693003964454,0.739663675094915,0.529972672648191,0.105150703725406,0.41975690612291
0.586778150874605,0.497332374122008,0.356341099857429,0.0707008480815898,0.282234623255532
0.574290911500723,0.486748632387954,0.348757796685627,0.0691962617015153,0.276228381722959
0.625816378432759,0.53041979287486,0.380048398644582,0.0754045607059432,0.301011633665713
1.18719926042358,1.00622803671592,0.720967352957336,0.143045535060695,0.571031377864816
0.724640997314459,0.614180038986412,0.440063028250008,0.0873119303921897,0.348545320863975
0.743130251835778,0.629850876138626,0.451291260388254,0.0895396990524665,0.357438473712836
0.512670637086113,0.434521470686399,0.311336777641734,0.0617716402263639,0.246589624880381
1.23684836755906,1.04830886110913,0.751118471258567,0.149027751637335,0.594912118867988
1.06945349273519,0.906430895155685,0.649462208638145,0.1288583578095,0.514396800837821
1.06032001098802,0.898689679579496,0.643915589483253,0.127757865392562,0.510003684331898
1.25211085789854,1.06124480724862,0.760387140492461,0.150866727763542,0.602253229310637
1.33514420076626,1.13162092721515,0.810811977678748,0.160871407983907,0.642191465264017
0.900483795364359,0.763218165399374,0.546849581167347,0.108499213750708,0.433124008372771
0.64098986305492,0.543280300921377,0.389263016112652,0.0772328125410546,0.308309933217982
0.70126393202363,0.594366466576185,0.425866505859465,0.0844952298397632,0.33730117824322
1.22998226403972,1.04248939499719,0.746948795076574,0.148200455424773,0.591609589390493
1.17891597955472,0.999207421285897,0.71593704736256,0.142047483273229,0.567047199769811
0.564292023021657,0.478273928722756,0.342685629695988,0.0679914965031358,0.271419012937402
0.891293496003724,0.755428793226767,0.541268457573521,0.107391875384492,0.428703563143533
0.999101398787425,0.846802952541691,0.606738493555615,0.120381640162449,0.48055812313486
1.2842721995631,1.08850362113108,0.779918215132097,0.154741845008001,0.617722524025445
0.652951536881551,0.553418591915689,0.396527151631611,0.0786740735743048,0.314063382798429
0.993354117948242,0.841931760899268,0.603248260709741,0.11968915079677,0.477793736560525
0.576372418306969,0.488512843819751,0.35002186288099,0.0694470622745595,0.27722956639282
1.29765947082681,1.09985019801141,0.788048093449976,0.156354876151768,0.624161672204192
0.900823878921793,0.763506408175228,0.547056108538414,0.108540190388801,0.433287585279247
0.742002841397804,0.628895322989806,0.4506066018425,0.0894038574673939,0.356896200181108
0.585174461240648,0.495973143598816,0.355367204481225,0.0705076196578467,0.281463264030612
0.583599163501572,0.494637977039946,0.354410551054188,0.0703178121710347,0.28070556103291
1.43875529406869,1.21943801948533,0.873733357572986,0.173355499554501,0.692027400429155
0.710307259107017,0.602031270253075,0.431358375511499,0.085584859529147,0.341650931226612
1.46813855029131,1.2443422265606,0.89157734481783,0.176895885527021,0.706160462878139
0.846405369317156,0.717383207204783,0.514008607474826,0.101983308925765,0.407112807753022
1.47155131666976,1.24723476644606,0.893649863917327,0.177307089449494,0.707801970544447
0.849836432579141,0.720291254880557,0.516092237982598,0.102396717438135,0.40876311604359
0.567893597473221,0.481326495642475,0.344872808955092,0.0684254498938253,0.273151335463298
1.12130072858132,0.950374775575547,0.680948215774642,0.135105426722246,0.539334820520496
1.06398967915504,0.90179996032022,0.646144120979864,0.128200023389071,0.511768759277254
1.41761020020715,1.20151618699119,0.860892276166017,0.17080772904439,0.681856814508699
0.706789556922365,0.599049790495624,0.429222130554897,0.0851610119005625,0.339958950451032
1.29791139490593,1.10006371993649,0.788201082962797,0.15638523046203,0.624282845253078
0.854445738005553,0.724197938875785,0.518891396340452,0.102952092245852,0.410980147435359
1.48383235785797,1.25764374190249,0.901107946188927,0.17878683102821,0.713709032741247
1.34665400266423,1.14137622757026,0.817801698515067,0.162258223007992,0.647727568811122
1.22142118484752,1.03523332754928,0.741749786949279,0.147168931741622,0.587491792985035
0.720572242779101,0.610731506777479,0.43759213790752,0.0868216865140616,0.346588289229968
0.519537735414501,0.440341779963246,0.315507057955545,0.0625990563033821,0.249892632851422
0.715677896931173,0.606583232618504,0.434619879005355,0.0862319672108849,0.344234156148473
1.0446927827681,0.885444594533341,0.63442542069747,0.125874942031039,0.502487138491526
0.613286192174446,0.519799650882951,0.37243901450843,0.0738947996595195,0.294984735096526
1.36450378752303,1.15650507288967,0.828641590830965,0.164408942024557,0.656313142928539
1.42204623001157,1.20527600870749,0.863586206976412,0.171342225887567,0.683990501999849
0.840340864351005,0.712243147629976,0.510325729428825,0.101252597252771,0.404195839437481
0.976833384728631,0.827929372667704,0.593215480455138,0.117698569095977,0.469847423445096
0.506887348446992,0.429619760108322,0.307824677827885,0.0610748122840197,0.243807918902053
0.817342818558386,0.692750818719702,0.496359379590989,0.0984815647265366,0.393134001534658
0.993039964201836,0.841665495312681,0.603057480103218,0.11965129843934,0.477642631642715
0.768213192379542,0.651110287982776,0.466523733866861,0.0925619403649302,0.369503125854295
1.19249983857293,1.01072061898284,0.724186310317635,0.143684201258343,0.573580904759758
1.42238347901933,1.20556184901945,0.86379101297025,0.171382860991018,0.68415271551531
1.07899605265394,0.914518830898555,0.655257254503153,0.130008140019555,0.518986679993253
0.771350485461863,0.653769346461047,0.468428962386129,0.0929399525340438,0.371012133525782
1.43980673263492,1.22032918156695,0.874371879601395,0.173482187295391,0.692533132224337
0.568722035930259,0.482028650731308,0.345375906540619,0.0685252683710618,0.273549806359776
1.13523887544001,0.962188255095461,0.689412632137444,0.136784832818274,0.54603893453987
1.4597708025269,1.23725001998215,0.886495743811974,0.175887656330698,0.702135657022187
1.02445846293664,0.868294701843014,0.622137437968622,0.123436910604159,0.492754626082953
1.46826254971502,1.24444732407947,0.891652647708642,0.176910826206739,0.706220105403312
0.778147249568577,0.659530042943185,0.472556529838407,0.0937588940468437,0.374281311415511
1.03513920158619,0.877347317558242,0.62862368179348,0.124723831869948,0.49789195821496
1.42239024076307,1.20556758003391,0.863795119270385,0.171383675712929,0.684155967848741
0.720356202571445,0.610548398750673,0.437460940102873,0.0867956558483352,0.34648437597668
1.33731334283308,1.13345941518935,0.812129263383214,0.161132767721834,0.643234801647804
0.64339284734609,0.545316985281086,0.390722310505225,0.0775223479081421,0.309465745453145
0.94519249734588,0.801111677397463,0.5740004694776,0.113886161342416,0.454628462213103
1.38619554826122,1.17489024086283,0.841814654394715,0.167022580378826,0.666746670336755
1.21386851568891,1.02883195272302,0.737163170302382,0.146258911295228,0.58385903206615
1.00493355383408,0.851746080555704,0.610280269166663,0.121084356013963,0.483363333383241
1.11840151667965,0.947917506271987,0.679187570194667,0.134756100933767,0.537940327597424
0.582413469955419,0.493633025193306,0.353690498097717,0.0701749480593549,0.280135253889067
0.747315964724301,0.633398538104464,0.453833177690663,0.0900440352323389,0.359451761185091
0.529956253113464,0.449172146489904,0.321834059140233,0.063854382589768,0.254903839238819
1.35716123040921,1.15028178158937,0.824182571909069,0.163524237960063,0.652781443873858
0.518948232419521,0.439842138107787,0.315149062100915,0.0625280271390726,0.249609087604469
1.05875093848741,0.897359789312216,0.642962716545172,0.127568807984187,0.50924897561377
0.624588248138879,0.529378873144164,0.379302574521722,0.075256583394241,0.300420914856082
1.09658200293187,0.92942405937354,0.66593692424671,0.132127069630546,0.527445352225483
1.13111568801372,0.958693587496454,0.686908685560339,0.136288030325878,0.544055721211056
1.25691278199684,1.06531474800665,0.763303273126354,0.151445311178189,0.604562908423204
0.816354870265757,0.691913468744843,0.495759414202583,0.0983625269231599,0.392658807947865
1.42774407113153,1.2101052969953,0.867046415861959,0.172028758265801,0.686731108546746
1.29244075265209,1.09542699735911,0.784878848358874,0.155726073255305,0.621651519166415
0.605816080722695,0.513468249044424,0.367902533852484,0.0729947265840044,0.291391683637266
0.787302616612736,0.667289807721822,0.478116439588372,0.0948620234213024,0.378684954537913
1.41867382841947,1.20241768058503,0.861538200773903,0.170935885514672,0.682368409405923
0.615936135129957,0.522045648658069,0.37404828299588,0.0742140910544755,0.296259332064021
1.30005423160986,1.10187991241696,0.789502393836,0.156643420669081,0.625313529011375
0.607058643513338,0.514521401248106,0.368657122602593,0.0731444428659793,0.291989344338445
1.27800502508921,1.08319178606107,0.776112259096254,0.153986713703745,0.614708073634139
1.17127633382916,0.992732328202627,0.711297611220795,0.14112698302789,0.563372603962274
1.28320000243165,1.08759486482495,0.779267086755019,0.154612656069403,0.617206807560885
1.44334420213568,1.22332741540128,0.876520128936744,0.173908416686165,0.694234620888047
0.682255506952156,0.578255598857225,0.41432298964907,0.0822049063653028,0.32815830937407
0.524551308172619,0.444591106627696,0.318551721476469,0.0632031412465406,0.252304112925182
1.34422134545576,1.139314393497,0.816324384228654,0.161965112353694,0.64655748418933
0.980915883877438,0.831389554324095,0.595694717684207,0.118190469061377,0.471811066105422
0.613475878381649,0.519960422192561,0.372554207944999,0.0739176549340361,0.295075972330132
0.593728524672735,0.503223264736983,0.360561952048252,0.0715382980126744,0.285577685923214
0.620010640934588,0.5254990554391,0.376522665993327,0.0747050279025354,0.298219130003001
0.673273223051153,0.570642533219274,0.408868190557208,0.0811226317636259,0.323837917571828
1.48419470784847,1.25795085691822,0.901327995612982,0.178830490546876,0.71388331958697
0.792240573938933,0.671475045424845,0.481115183052223,0.0954569974676816,0.381060064319239
1.10774465695096,0.93888512948418,0.672715827661163,0.133472056837064,0.532814480995724
1.36293927041028,1.15517904360777,0.827691484307959,0.164220433494468,0.655560625307977
0.750694379477379,0.636261962769157,0.455884835590829,0.0904511001304745,0.361076746051372
1.23690598163647,1.04835769276017,0.751153459377469,0.149034693552484,0.594939830682765
0.907938481793198,0.769536493534912,0.551376694450596,0.109397428266562,0.436709640544991
0.817032680153764,0.692487956394568,0.496171037438088,0.0984441961772873,0.392984827957463
1.16295449934701,0.985679036095737,0.706243892625817,0.14012428591893,0.559369881951639
0.898901832937953,0.761877350087619,0.545888880380997,0.108308603236303,0.432363099724834
0.62425046353489,0.52909257887981,0.379097443268759,0.0752158837568477,0.300258443724009
1.49027036054521,1.26310036491457,0.905017643499636,0.179562545408954,0.716805649853257
1.02633162240251,0.869882325449798,0.623274978116094,0.123662607424383,0.49365559769439
1.01576530075184,0.860926685529608,0.616858217926851,0.122389472252782,0.488573299033762
0.831568428596103,0.704807941846811,0.504998367800464,0.100195607235866,0.399976382566724
0.702804599815026,0.595672282018164,0.426802129066435,0.0846808647672078,0.338042224570556
1.37370743307305,1.16430575681961,0.834230819354734,0.165517888471965,0.660740007545969
0.773961328494713,0.655982204526828,0.47001448610833,0.0932545327827379,0.372267923808119
1.04692276493388,0.887334648420153,0.635779653632749,0.126143632387168,0.503559738375293
1.05980893551929,0.898256510116998,0.643605221426149,0.127696285954031,0.509757861967589
1.47486791654728,1.25004579901201,0.895663982620247,0.177706706278679,0.709397223052614
0.775682095914939,0.657440666034192,0.471059480974291,0.0934618678987094,0.373095596317455
0.771793712239297,0.654145009776334,0.468698127005025,0.0929933568896939,0.371225321324884
0.816417052630735,0.691966172314594,0.495797176570345,0.0983700192708778,0.392688717064839
1.06568729109414,0.903238796062063,0.647175053887997,0.128404568503147,0.512585294223812
0.885157720884325,0.750228327594806,0.537542298289531,0.106652576376967,0.425752314572633
0.751682705633266,0.637099633007528,0.456485030449621,0.0905701834625621,0.361552121386743
1.18551209948697,1.00479805887356,0.71994276677789,0.142842249186996,0.570219869749517
0.767335184668889,0.650366119750564,0.465990533656814,0.0924561492926606,0.369080812625586
1.4730831506068,1.24853309462603,0.894580122464124,0.1774916599866,0.70853876787316
1.00549249960228,0.852219823188235,0.61061970810028,0.12115170334069,0.483632180899248
0.935134176328892,0.792586600818514,0.567892210046723,0.11267423512274,0.449790506950826
1.07626500343505,0.912204090327777,0.653598731463441,0.129679076138018,0.517673071696425
1.12187041952182,0.950857625435467,0.681294180081618,0.135174068733844,0.539608836360594
1.31736424612997,1.11655126751861,0.800014492153653,0.158729102804744,0.633639478809181
1.39173993267974,1.17958946468669,0.845181671450112,0.167690622772524,0.669413465692399
0.665215235317574,0.56381286826973,0.403974701923828,0.0801517255263267,0.31996210329893
0.593852044333197,0.503327955625518,0.360636963586425,0.0715531808857609,0.285637097686899
0.819586823707772,0.694652757990657,0.497722128462647,0.0987519447107344,0.394213346338101
1.11613958837405,0.946000375968754,0.67781393687343,0.134483561390045,0.536852361928951
0.885711211365033,0.750697446518906,0.537878424313245,0.106719266396581,0.426018538148043
1.43685444670695,1.21782692859884,0.872579003003826,0.173126466622125,0.691113111207225
0.561433387727568,0.475851050714366,0.340949625648685,0.0676470597865559,0.270044036970677
1.50587092811933,1.2763228533418,0.914491621696465,0.181442256431596,0.724309372180496
1.17621788441651,0.996920611426507,0.714298536815366,0.141722390025991,0.565749442067507
1.12601454460458,0.954370039050386,0.683810841766681,0.135673394002637,0.541602120499948
0.653026747822062,0.553482338044526,0.396572826047441,0.0786831357339492,0.3140995585344
0.533193762145279,0.451916144456825,0.323800147222203,0.0642444697698716,0.256461049814091
1.08098037626633,0.916200673297942,0.656462302880392,0.130247230998071,0.519941120485497
0.534186965579486,0.452757948503524,0.324403303975058,0.0643641407647976,0.256938771073228
1.2211474984737,1.03500136067414,0.741583581538735,0.147135955294376,0.587360152482588
0.719704238408551,0.609995817021972,0.437065012567863,0.0867171007433663,0.346170787511233
0.761179380200582,0.645148677952006,0.462252210865697,0.0917144369506366,0.366119930131312
1.47016693917416,1.24606141712223,0.892809153337588,0.177140285926121,0.707136098339881
0.68730135945954,0.582532284693647,0.417387256151699,0.0828128806926273,0.330585315695458
1.30875984403152,1.10925848111008,0.7947891747099,0.157692359148409,0.629500844504246
0.54432788882561,0.461353035805712,0.330561726434564,0.0655860197198381,0.261816457209917
0.815580045606924,0.691256754812105,0.495288875429601,0.0982691683677802,0.392286124770502
1.47873383161903,1.25332241167717,0.898011691761378,0.178172510047578,0.711256690863725
0.773076264335081,0.655232055498436,0.46947700062831,0.093147891479548,0.371842216495605
0.626810144776653,0.531262074023868,0.380651897243596,0.0755242995258082,0.301489625678972
1.11616484287139,0.946021780786058,0.677829273530638,0.13448660430222,0.536864509098253
1.15444081209312,0.97846313637589,0.701073664873862,0.139098472486283,0.555274880610784
1.38533068833943,1.1741572162307,0.841289438629107,0.166918373482487,0.666330681067503
1.40841700066555,1.19372435672794,0.855309391338118,0.169700041235624,0.677434974320431
0.557567022150442,0.47257405621682,0.33860164292276,0.067181201736305,0.268184352470833
1.26950745421331,1.07598954601228,0.770951818566008,0.152962842132072,0.610620824115436
1.36968686779523,1.16089806811827,0.831789193586953,0.165033450913263,0.658806154479409
0.989513165777602,0.838676305904793,0.60091571114404,0.119226354805644,0.47594627566375
0.579659885798908,0.4912991848077,0.352018289946444,0.0698431689451544,0.278810806504895
0.59540860026921,0.50464723729604,0.361582235412586,0.071740730174361,0.286385786058342
0.705772042533422,0.598187381344905,0.428604210143348,0.0850384116808266,0.339469535857472
1.28842989458761,1.09202753614791,0.782443117628378,0.155242805317889,0.619722335175715
0.914478829650052,0.77507986068719,0.555348544365744,0.110185474207841,0.439855484695097
1.33757172032868,1.13367840680161,0.812286171953889,0.161163899603681,0.64335907872768
0.653109593551969,0.553552555150393,0.396623136950241,0.0786931178087004,0.314139406530331
1.24269794604124,1.05326675660987,0.75467082784672,0.149732566837073,0.597725709620578
0.655048636800287,0.555196019517248,0.397800687277817,0.0789267529601092,0.315072067604793
1.3490507885411,1.14340765837358,0.819257228708569,0.162547011528682,0.648880399668871
1.05366193505206,0.893046530277867,0.639872245165779,0.126955634405326,0.506801214112798
1.47276250455374,1.24826132639031,0.894385399182345,0.177453025371709,0.70838454021855
0.580061817201652,0.491639847626285,0.352262376536764,0.0698915976247197,0.279004131627616
1.44521085990298,1.22490952839867,0.877653720705396,0.174133330117296,0.695132465245262
0.866243612907583,0.734197399704167,0.526056059360544,0.104373617161002,0.416654811315101
0.571428988295824,0.484322967662835,0.347019795942039,0.0688514288248495,0.27485182430289
1.47756567949055,1.25233232731474,0.897302291430702,0.178031759499779,0.71069482097236
1.15857381420303,0.981966122553044,0.703583571753252,0.139596457549049,0.557262814707621
0.927921916397925,0.786473744794638,0.563512318545263,0.111805230554413,0.446321479582641
1.10514098440644,0.936678348870289,0.671134658463227,0.133158340559881,0.531562139649016
0.853810084459327,0.723659181447969,0.518505373985235,0.102875502405659,0.410674404218995
0.72332099014572,0.613061247671315,0.439261408752713,0.0871528828438709,0.347910410164917
0.542109067193187,0.459472441191612,0.329214271114855,0.0653186740953968,0.260749225434901
0.658610362729361,0.558214812240934,0.399963667158825,0.0793559050058089,0.316785223376243
0.880312526123949,0.746121712156467,0.534599888066242,0.10606877928403,0.423421822689532
1.38774004935133,1.176199305273,0.842752605503426,0.167208677180097,0.667489560443748
0.948616323867377,0.80401359146836,0.576079705227215,0.114298697900557,0.456275289701391
1.14679800700056,0.971985365525063,0.69643231009843,0.138177591569089,0.551598765178229
0.894851427913581,0.758444370274168,0.543429133406605,0.107820570289148,0.430414894028384
1.34780668041461,1.14235319639798,0.818501701500419,0.162397109049326,0.648281995676077
1.27636550194302,1.0818021843223,0.775116602594242,0.153789167703247,0.613919478835926
0.630548279730226,0.534430384787446,0.382922007537897,0.0759747070794417,0.303287632487384
0.597363904826917,0.506304484172677,0.362769660976423,0.0719763246495159,0.287326268665562
1.16952540773209,0.991248305269136,0.710234301466895,0.140916014095583,0.562530425420658
0.884634698890017,0.749785032680434,0.537224675296201,0.106589557502614,0.425500746044906
0.612615179578124,0.519230924376865,0.372031519160768,0.0738139494104727,0.294661984518577
1.13272840330193,0.960060467844459,0.687888062073765,0.136482346249913,0.5448314216885
1.13050046795598,0.958172148769625,0.686535072139828,0.136213902514926,0.543759806305301
1.42282869889834,1.20593920161703,0.864061387968241,0.171436505495302,0.684366861977019
1.11490891490018,0.94495730072879,0.677066568317544,0.134335277650808,0.536260419874308
0.993164288863444,0.84177086849167,0.603132980505867,0.119666278306944,0.477702430604176
1.08528492821511,0.91984905904139,0.659076389266422,0.13076588608592,0.522011568397943
1.49386163555024,1.26614420238827,0.907198568067594,0.179995257820231,0.718533018444846
1.02665062662123,0.870152702124888,0.623468704337813,0.123701044214797,0.493809035642534
0.855436173215314,0.725037396673506,0.519492871994338,0.103071429697656,0.411456537205273
1.49464092250928,1.26680469840858,0.907671816724982,0.180089154037772,0.718907847945507
1.50384938426537,1.27460946438417,0.913263970054603,0.181198680789428,0.723337029111541
1.40723594380603,1.19272333477263,0.854592154168178,0.169557735797911,0.676866897378075
1.25143228278988,1.06066967102499,0.759975052550548,0.150784966308046,0.601926841237298
1.17397881809724,0.995022858133004,0.712938787217205,0.141452605121002,0.56467247279365
1.24314942982494,1.05364941827116,0.754945006815055,0.149786966078685,0.59794286895994
0.943342810646002,0.799543948475619,0.572877183970047,0.113663292753714,0.453738780775404
0.906770755441582,0.768546770045875,0.550667552687483,0.10925672902058,0.436147975448186
0.723587678829404,0.613287283552185,0.439423364576599,0.0871850161400445,0.348038684845994
1.39259322879867,1.18031268824916,0.845699864700951,0.167793436347268,0.669823892884162
1.45351248685514,1.23194569331899,0.882695167586693,0.175133592422735,0.699125467629144
1.46045231668435,1.23782764723942,0.886909616591782,0.175969771911926,0.702463458749609
0.611254956035509,0.518078047087932,0.371205476895041,0.0736500561947828,0.294007730132109
0.562402859171033,0.476672740366414,0.34153837033853,0.0677638713159928,0.270510343371478
0.668990605513941,0.567012738306046,0.406267424592756,0.0806066195511081,0.321778019899495
1.03562692630263,0.877760695750294,0.628919869307662,0.124782597778378,0.498126549092946
0.574269043374772,0.486730097739074,0.348744516518255,0.0691936268129319,0.276217863365587
0.514193756619214,0.435812412846293,0.312261744068706,0.0619551607657013,0.247322230664965
0.596375006040526,0.505466328592975,0.362169118368172,0.0718571723212287,0.286850617900449
1.1162225130183,0.946070659959627,0.677864295699666,0.134493552973179,0.536892247881922
0.560498034400495,0.47505827836914,0.340381600351854,0.0675343591459791,0.269594141054335
1.16728995689945,0.989353616334023,0.70887674749664,0.140646664820262,0.561455195160951
1.08435652514921,0.919062177491326,0.658512584753389,0.130654022881705,0.5215650154901
0.578388744048612,0.490221810090222,0.351246345645689,0.0696900091868302,0.278199399600148
0.747453600269286,0.633515193116667,0.453916761582474,0.090060618927117,0.359517962552894
0.85794926783319,0.727167406645484,0.521019034648563,0.103374232248379,0.412665311444097
0.631711847343597,0.53541658347727,0.383628623764983,0.0761149052394157,0.30384729727126
1.24924334681263,1.05881440643351,0.758645746317024,0.150521221603582,0.600873984173771
0.953183793260471,0.807884816723785,0.578853457223049,0.114849031888278,0.458472198365201
0.521718864630486,0.442190427820423,0.316831623266296,0.0628618603718633,0.250941734938178
1.19108513454312,1.00952156596293,0.723327182912835,0.143513743693516,0.572900445785142
1.39178999505834,1.17963189578534,0.845212073541644,0.167696654784143,0.669437545212985
0.644898001615673,0.54659270072004,0.391636366911515,0.0777037038144494,0.310189710119491
1.32125540937967,1.11984927964497,0.802377534114326,0.159197948724395,0.635511090750027
0.758833614198713,0.643160489787356,0.460827664236161,0.0914317958102227,0.364991639340667
0.528546651776399,0.447977418331599,0.320978030520112,0.0636845398479432,0.254225834610129
1.03890237320464,0.880536848512049,0.63090899645878,0.125177256089143,0.499702007417366
1.44624024589757,1.22578199950179,0.87827885055548,0.174257360745758,0.695627589966477
1.27940062525515,1.08437464732272,0.776959785026369,0.154154869445685,0.615379343834745
0.91193152191977,0.772920852893133,0.553801604628926,0.109878549322197,0.438630254279649
1.22747425497858,1.04036369536295,0.745425720800602,0.147898265632336,0.59040326125534
0.98910941871318,0.83833410419569,0.60067052193107,0.119177707357162,0.475752077225298
0.948644022683571,0.804037068003738,0.576096526280645,0.114302035328497,0.456288612564455
1.45380596170401,1.23219443220458,0.882873390225472,0.175168953181609,0.699266626196964
1.0873384962601,0.921589590568876,0.660323488693512,0.131013320320064,0.522999314793483
1.29379514307936,1.09657493070611,0.785701348265816,0.155889263639437,0.622302967880742
1.22444654441962,1.03779751514952,0.743587040016351,0.147533457051878,0.588946961719199
0.647261772212597,0.548596148941647,0.393071847447154,0.0779885143269467,0.311326660946462
1.20238434341056,1.01909837512558,0.730189013929104,0.144875184381769,0.578335256118541
0.900740057345511,0.763435363976543,0.54700520501953,0.108530090734405,0.433247267910634
0.632749173050854,0.536295783999578,0.384258575277123,0.0762398925231627,0.304346240917584
1.14995747382526,0.974663217681877,0.6983510043811,0.138558275450483,0.553118438205642
1.00542371448027,0.852161523355522,0.610577935982494,0.121143415427355,0.483599095919911
0.568447640186557,0.481796082619389,0.345209270340957,0.0684922064519008,0.273417824657269
1.0316589405871,0.874397571623321,0.626510174277294,0.124304495526538,0.496217986288014
0.821003222269591,0.695853247235872,0.498582284929964,0.0989226064495753,0.394894620366247
1.36564301548457,1.15747064215283,0.829333425972064,0.164546207502011,0.656861100574966
0.513054144642468,0.434846518105447,0.311569675721241,0.0618178490182891,0.246774088310934
0.708160496276047,0.600211750126411,0.430054680363374,0.0853261962633908,0.340618359039126
1.39155938757266,1.17943644104972,0.845072029259215,0.167668868908361,0.669326625239661
0.723747424917341,0.61342267867733,0.439520375851795,0.0872042639322093,0.348115521171406
0.824178051820303,0.698544120295025,0.500510308753404,0.0993051413844826,0.39642168271649
0.850660540148484,0.720989739262401,0.516592705488456,0.102496014087092,0.409159503824915
1.31039351132004,1.11064311963132,0.795781275042069,0.157889199577128,0.630286622691475
1.07958351826972,0.915016745943577,0.655614013089585,0.130078923700223,0.519269245280487
1.32365900484931,1.1218864820179,0.803837199665926,0.159487557732323,0.636667196956131
0.590830940528591,0.500767375063045,0.358802294979708,0.0711891683525577,0.284183975935794
0.69762959789857,0.591286133717719,0.423659432168253,0.0840573292388792,0.335553098630777
1.1384642673247,0.964921982997731,0.69137136166742,0.137173460004381,0.547590316884408
0.568337711264724,0.481702910759465,0.345142512243618,0.068478961125723,0.2733649499076
1.25282522164076,1.06185027665027,0.760820962306076,0.150952801388367,0.602596831371063
1.11215285383545,0.942621361003521,0.675392855979045,0.134003200094153,0.534934781121205
1.30874740992809,1.10924794240449,0.79478162367535,0.157690860964375,0.629494863820591
0.66583657270079,0.564339491824927,0.404352030299445,0.0802265904132906,0.320260960579156
1.24775378737984,1.05755190862577,0.757741160408717,0.150341744717796,0.600157520473301
1.26701412705497,1.07387629023874,0.769437660377629,0.152662421360819,0.609421557833726
1.39227179587011,1.18004025308564,0.845504663562116,0.167754706921817,0.669669286750038
0.936615571964591,0.793842179281036,0.568791838210045,0.112852728353328,0.450503043943744
0.692937956152241,0.587309664374487,0.420810272264239,0.0834920337351764,0.333296464264362
0.809403616631878,0.686021832412256,0.491538027701412,0.0975249709807429,0.389315322087685
0.827269771968498,0.701164552768748,0.502387861549836,0.0996776624747491,0.397908770246823
0.949481522501112,0.804746903180735,0.576605126687235,0.114402945608268,0.456691441887817
0.868723821715139,0.736299536828294,0.527562250981761,0.104672457303315,0.417847767796784
1.13453169284034,0.961588872175855,0.688983171318238,0.136699624448687,0.545698786539653
1.45024363375567,1.22917512923069,0.880710044747675,0.174739728598661,0.697553180860061
0.793148103413146,0.672244235258044,0.481666311362833,0.0955663456146607,0.381496577231089
